Points with non-zero HEIDI values:
Point 128 -> Point 284, HEIDI Value: 1.0000
Point 129 -> Point 29, HEIDI Value: 1.0000
Point 129 -> Point 32, HEIDI Value: 1.0000
Point 129 -> Point 69, HEIDI Value: 1.0000
Point 129 -> Point 74, HEIDI Value: 1.0000
Point 129 -> Point 78, HEIDI Value: 1.0000
Point 129 -> Point 79, HEIDI Value: 1.0000
Point 129 -> Point 81, HEIDI Value: 1.0000
Point 129 -> Point 117, HEIDI Value: 1.0000
Point 129 -> Point 154, HEIDI Value: 1.0000
Point 129 -> Point 167, HEIDI Value: 1.0000
Point 129 -> Point 172, HEIDI Value: 1.0000
Point 129 -> Point 188, HEIDI Value: 1.0000
Point 129 -> Point 201, HEIDI Value: 1.0000
Point 129 -> Point 208, HEIDI Value: 1.0000
Point 129 -> Point 217, HEIDI Value: 1.0000
Point 129 -> Point 228, HEIDI Value: 1.0000
Point 129 -> Point 240, HEIDI Value: 1.0000
Point 129 -> Point 259, HEIDI Value: 1.0000
Point 129 -> Point 265, HEIDI Value: 1.0000
Point 129 -> Point 266, HEIDI Value: 1.0000
Point 129 -> Point 269, HEIDI Value: 1.0000
Point 129 -> Point 276, HEIDI Value: 1.0000
Point 129 -> Point 279, HEIDI Value: 1.0000
Point 129 -> Point 280, HEIDI Value: 1.0000
Point 129 -> Point 295, HEIDI Value: 1.0000
Point 130 -> Point 0, HEIDI Value: 1.0000
Point 130 -> Point 47, HEIDI Value: 1.0000
Point 130 -> Point 57, HEIDI Value: 1.0000
Point 130 -> Point 58, HEIDI Value: 1.0000
Point 130 -> Point 75, HEIDI Value: 1.0000
Point 130 -> Point 104, HEIDI Value: 1.0000
Point 130 -> Point 106, HEIDI Value: 1.0000
Point 130 -> Point 107, HEIDI Value: 1.0000
Point 130 -> Point 120, HEIDI Value: 1.0000
Point 130 -> Point 125, HEIDI Value: 1.0000
Point 130 -> Point 131, HEIDI Value: 1.0000
Point 130 -> Point 138, HEIDI Value: 1.0000
Point 130 -> Point 144, HEIDI Value: 1.0000
Point 130 -> Point 152, HEIDI Value: 1.0000
Point 130 -> Point 161, HEIDI Value: 1.0000
Point 130 -> Point 178, HEIDI Value: 1.0000
Point 130 -> Point 205, HEIDI Value: 1.0000
Point 130 -> Point 235, HEIDI Value: 1.0000
Point 130 -> Point 239, HEIDI Value: 1.0000
Point 130 -> Point 271, HEIDI Value: 1.0000
Point 130 -> Point 292, HEIDI Value: 1.0000
Point 131 -> Point 21, HEIDI Value: 1.0000
Point 131 -> Point 47, HEIDI Value: 1.0000
Point 131 -> Point 52, HEIDI Value: 1.0000
Point 131 -> Point 57, HEIDI Value: 1.0000
Point 131 -> Point 58, HEIDI Value: 1.0000
Point 131 -> Point 120, HEIDI Value: 1.0000
Point 131 -> Point 161, HEIDI Value: 1.0000
Point 131 -> Point 239, HEIDI Value: 1.0000
Point 131 -> Point 243, HEIDI Value: 1.0000
Point 131 -> Point 292, HEIDI Value: 1.0000
Point 132 -> Point 31, HEIDI Value: 1.0000
Point 132 -> Point 40, HEIDI Value: 1.0000
Point 132 -> Point 56, HEIDI Value: 1.0000
Point 132 -> Point 73, HEIDI Value: 1.0000
Point 132 -> Point 89, HEIDI Value: 1.0000
Point 132 -> Point 94, HEIDI Value: 1.0000
Point 132 -> Point 148, HEIDI Value: 1.0000
Point 132 -> Point 159, HEIDI Value: 1.0000
Point 132 -> Point 164, HEIDI Value: 1.0000
Point 132 -> Point 195, HEIDI Value: 1.0000
Point 132 -> Point 199, HEIDI Value: 1.0000
Point 132 -> Point 203, HEIDI Value: 1.0000
Point 132 -> Point 212, HEIDI Value: 1.0000
Point 132 -> Point 219, HEIDI Value: 1.0000
Point 132 -> Point 223, HEIDI Value: 1.0000
Point 132 -> Point 230, HEIDI Value: 1.0000
Point 132 -> Point 246, HEIDI Value: 1.0000
Point 132 -> Point 253, HEIDI Value: 1.0000
Point 132 -> Point 288, HEIDI Value: 1.0000
Point 132 -> Point 292, HEIDI Value: 1.0000
Point 132 -> Point 293, HEIDI Value: 1.0000
Point 133 -> Point 2, HEIDI Value: 1.0000
Point 133 -> Point 15, HEIDI Value: 1.0000
Point 133 -> Point 49, HEIDI Value: 1.0000
Point 133 -> Point 57, HEIDI Value: 1.0000
Point 133 -> Point 87, HEIDI Value: 1.0000
Point 133 -> Point 95, HEIDI Value: 1.0000
Point 133 -> Point 102, HEIDI Value: 1.0000
Point 133 -> Point 111, HEIDI Value: 1.0000
Point 133 -> Point 136, HEIDI Value: 1.0000
Point 133 -> Point 141, HEIDI Value: 1.0000
Point 133 -> Point 160, HEIDI Value: 1.0000
Point 133 -> Point 180, HEIDI Value: 1.0000
Point 133 -> Point 204, HEIDI Value: 1.0000
Point 133 -> Point 207, HEIDI Value: 1.0000
Point 133 -> Point 209, HEIDI Value: 1.0000
Point 133 -> Point 226, HEIDI Value: 1.0000
Point 133 -> Point 231, HEIDI Value: 1.0000
Point 133 -> Point 238, HEIDI Value: 1.0000
Point 133 -> Point 269, HEIDI Value: 1.0000
Point 133 -> Point 273, HEIDI Value: 1.0000
Point 133 -> Point 277, HEIDI Value: 1.0000
Point 134 -> Point 4, HEIDI Value: 1.0000
Point 134 -> Point 10, HEIDI Value: 1.0000
Point 134 -> Point 23, HEIDI Value: 1.0000
Point 134 -> Point 27, HEIDI Value: 1.0000
Point 134 -> Point 61, HEIDI Value: 1.0000
Point 134 -> Point 70, HEIDI Value: 1.0000
Point 134 -> Point 76, HEIDI Value: 1.0000
Point 134 -> Point 84, HEIDI Value: 1.0000
Point 134 -> Point 86, HEIDI Value: 1.0000
Point 134 -> Point 101, HEIDI Value: 1.0000
Point 134 -> Point 106, HEIDI Value: 1.0000
Point 134 -> Point 149, HEIDI Value: 1.0000
Point 134 -> Point 150, HEIDI Value: 1.0000
Point 134 -> Point 154, HEIDI Value: 1.0000
Point 134 -> Point 164, HEIDI Value: 1.0000
Point 134 -> Point 169, HEIDI Value: 1.0000
Point 134 -> Point 197, HEIDI Value: 1.0000
Point 134 -> Point 224, HEIDI Value: 1.0000
Point 134 -> Point 258, HEIDI Value: 1.0000
Point 134 -> Point 264, HEIDI Value: 1.0000
Point 134 -> Point 281, HEIDI Value: 1.0000
Point 135 -> Point 1, HEIDI Value: 1.0000
Point 135 -> Point 6, HEIDI Value: 1.0000
Point 135 -> Point 13, HEIDI Value: 1.0000
Point 135 -> Point 35, HEIDI Value: 1.0000
Point 135 -> Point 40, HEIDI Value: 1.0000
Point 135 -> Point 45, HEIDI Value: 1.0000
Point 135 -> Point 48, HEIDI Value: 1.0000
Point 135 -> Point 77, HEIDI Value: 1.0000
Point 135 -> Point 104, HEIDI Value: 1.0000
Point 135 -> Point 110, HEIDI Value: 1.0000
Point 135 -> Point 137, HEIDI Value: 1.0000
Point 135 -> Point 151, HEIDI Value: 1.0000
Point 135 -> Point 174, HEIDI Value: 1.0000
Point 135 -> Point 211, HEIDI Value: 1.0000
Point 135 -> Point 223, HEIDI Value: 1.0000
Point 135 -> Point 230, HEIDI Value: 1.0000
Point 135 -> Point 237, HEIDI Value: 1.0000
Point 135 -> Point 265, HEIDI Value: 1.0000
Point 135 -> Point 291, HEIDI Value: 1.0000
Point 135 -> Point 292, HEIDI Value: 1.0000
Point 135 -> Point 293, HEIDI Value: 1.0000
Point 136 -> Point 2, HEIDI Value: 1.0000
Point 136 -> Point 17, HEIDI Value: 1.0000
Point 136 -> Point 37, HEIDI Value: 1.0000
Point 136 -> Point 43, HEIDI Value: 1.0000
Point 136 -> Point 44, HEIDI Value: 1.0000
Point 136 -> Point 60, HEIDI Value: 1.0000
Point 136 -> Point 128, HEIDI Value: 1.0000
Point 136 -> Point 133, HEIDI Value: 1.0000
Point 136 -> Point 141, HEIDI Value: 1.0000
Point 136 -> Point 206, HEIDI Value: 1.0000
Point 136 -> Point 207, HEIDI Value: 1.0000
Point 136 -> Point 231, HEIDI Value: 1.0000
Point 136 -> Point 241, HEIDI Value: 1.0000
Point 136 -> Point 245, HEIDI Value: 1.0000
Point 136 -> Point 256, HEIDI Value: 1.0000
Point 136 -> Point 273, HEIDI Value: 1.0000
Point 136 -> Point 284, HEIDI Value: 1.0000
Point 137 -> Point 6, HEIDI Value: 1.0000
Point 137 -> Point 30, HEIDI Value: 1.0000
Point 137 -> Point 35, HEIDI Value: 1.0000
Point 137 -> Point 58, HEIDI Value: 1.0000
Point 137 -> Point 65, HEIDI Value: 1.0000
Point 137 -> Point 80, HEIDI Value: 1.0000
Point 137 -> Point 89, HEIDI Value: 1.0000
Point 137 -> Point 108, HEIDI Value: 1.0000
Point 137 -> Point 109, HEIDI Value: 1.0000
Point 137 -> Point 114, HEIDI Value: 1.0000
Point 137 -> Point 135, HEIDI Value: 1.0000
Point 137 -> Point 142, HEIDI Value: 1.0000
Point 137 -> Point 146, HEIDI Value: 1.0000
Point 137 -> Point 168, HEIDI Value: 1.0000
Point 137 -> Point 182, HEIDI Value: 1.0000
Point 137 -> Point 214, HEIDI Value: 1.0000
Point 137 -> Point 223, HEIDI Value: 1.0000
Point 137 -> Point 229, HEIDI Value: 1.0000
Point 137 -> Point 245, HEIDI Value: 1.0000
Point 137 -> Point 247, HEIDI Value: 1.0000
Point 137 -> Point 260, HEIDI Value: 1.0000
Point 137 -> Point 283, HEIDI Value: 1.0000
Point 137 -> Point 293, HEIDI Value: 1.0000
Point 138 -> Point 9, HEIDI Value: 1.0000
Point 138 -> Point 40, HEIDI Value: 1.0000
Point 138 -> Point 52, HEIDI Value: 1.0000
Point 138 -> Point 54, HEIDI Value: 1.0000
Point 138 -> Point 59, HEIDI Value: 1.0000
Point 138 -> Point 64, HEIDI Value: 1.0000
Point 138 -> Point 66, HEIDI Value: 1.0000
Point 138 -> Point 103, HEIDI Value: 1.0000
Point 138 -> Point 107, HEIDI Value: 1.0000
Point 138 -> Point 121, HEIDI Value: 1.0000
Point 138 -> Point 126, HEIDI Value: 1.0000
Point 138 -> Point 130, HEIDI Value: 1.0000
Point 138 -> Point 163, HEIDI Value: 1.0000
Point 138 -> Point 170, HEIDI Value: 1.0000
Point 138 -> Point 177, HEIDI Value: 1.0000
Point 138 -> Point 184, HEIDI Value: 1.0000
Point 138 -> Point 185, HEIDI Value: 1.0000
Point 138 -> Point 202, HEIDI Value: 1.0000
Point 138 -> Point 205, HEIDI Value: 1.0000
Point 138 -> Point 208, HEIDI Value: 1.0000
Point 138 -> Point 257, HEIDI Value: 1.0000
Point 138 -> Point 262, HEIDI Value: 1.0000
Point 138 -> Point 270, HEIDI Value: 1.0000
Point 138 -> Point 272, HEIDI Value: 1.0000
Point 138 -> Point 290, HEIDI Value: 1.0000
Point 139 -> Point 20, HEIDI Value: 1.0000
Point 139 -> Point 60, HEIDI Value: 1.0000
Point 139 -> Point 95, HEIDI Value: 1.0000
Point 139 -> Point 118, HEIDI Value: 1.0000
Point 139 -> Point 128, HEIDI Value: 1.0000
Point 139 -> Point 153, HEIDI Value: 1.0000
Point 139 -> Point 155, HEIDI Value: 1.0000
Point 139 -> Point 197, HEIDI Value: 1.0000
Point 139 -> Point 206, HEIDI Value: 1.0000
Point 139 -> Point 209, HEIDI Value: 1.0000
Point 139 -> Point 241, HEIDI Value: 1.0000
Point 139 -> Point 254, HEIDI Value: 1.0000
Point 139 -> Point 264, HEIDI Value: 1.0000
Point 139 -> Point 266, HEIDI Value: 1.0000
Point 139 -> Point 289, HEIDI Value: 1.0000
Point 140 -> Point 28, HEIDI Value: 1.0000
Point 140 -> Point 62, HEIDI Value: 1.0000
Point 140 -> Point 63, HEIDI Value: 1.0000
Point 140 -> Point 69, HEIDI Value: 1.0000
Point 140 -> Point 75, HEIDI Value: 1.0000
Point 140 -> Point 87, HEIDI Value: 1.0000
Point 140 -> Point 107, HEIDI Value: 1.0000
Point 140 -> Point 123, HEIDI Value: 1.0000
Point 140 -> Point 124, HEIDI Value: 1.0000
Point 140 -> Point 160, HEIDI Value: 1.0000
Point 140 -> Point 192, HEIDI Value: 1.0000
Point 140 -> Point 195, HEIDI Value: 1.0000
Point 140 -> Point 233, HEIDI Value: 1.0000
Point 140 -> Point 257, HEIDI Value: 1.0000
Point 140 -> Point 282, HEIDI Value: 1.0000
Point 141 -> Point 2, HEIDI Value: 1.0000
Point 141 -> Point 5, HEIDI Value: 1.0000
Point 141 -> Point 12, HEIDI Value: 1.0000
Point 141 -> Point 46, HEIDI Value: 1.0000
Point 141 -> Point 57, HEIDI Value: 1.0000
Point 141 -> Point 92, HEIDI Value: 1.0000
Point 141 -> Point 94, HEIDI Value: 1.0000
Point 141 -> Point 111, HEIDI Value: 1.0000
Point 141 -> Point 133, HEIDI Value: 1.0000
Point 141 -> Point 136, HEIDI Value: 1.0000
Point 141 -> Point 145, HEIDI Value: 1.0000
Point 141 -> Point 158, HEIDI Value: 1.0000
Point 141 -> Point 174, HEIDI Value: 1.0000
Point 141 -> Point 193, HEIDI Value: 1.0000
Point 141 -> Point 194, HEIDI Value: 1.0000
Point 141 -> Point 204, HEIDI Value: 1.0000
Point 141 -> Point 207, HEIDI Value: 1.0000
Point 141 -> Point 238, HEIDI Value: 1.0000
Point 141 -> Point 245, HEIDI Value: 1.0000
Point 141 -> Point 285, HEIDI Value: 1.0000
Point 141 -> Point 296, HEIDI Value: 1.0000
Point 142 -> Point 22, HEIDI Value: 1.0000
Point 142 -> Point 29, HEIDI Value: 1.0000
Point 142 -> Point 88, HEIDI Value: 1.0000
Point 142 -> Point 143, HEIDI Value: 1.0000
Point 142 -> Point 167, HEIDI Value: 1.0000
Point 142 -> Point 168, HEIDI Value: 1.0000
Point 142 -> Point 172, HEIDI Value: 1.0000
Point 142 -> Point 179, HEIDI Value: 1.0000
Point 142 -> Point 182, HEIDI Value: 1.0000
Point 142 -> Point 187, HEIDI Value: 1.0000
Point 142 -> Point 189, HEIDI Value: 1.0000
Point 142 -> Point 191, HEIDI Value: 1.0000
Point 142 -> Point 214, HEIDI Value: 1.0000
Point 142 -> Point 253, HEIDI Value: 1.0000
Point 142 -> Point 255, HEIDI Value: 1.0000
Point 142 -> Point 268, HEIDI Value: 1.0000
Point 142 -> Point 275, HEIDI Value: 1.0000
Point 142 -> Point 283, HEIDI Value: 1.0000
Point 142 -> Point 289, HEIDI Value: 1.0000
Point 143 -> Point 8, HEIDI Value: 1.0000
Point 143 -> Point 21, HEIDI Value: 1.0000
Point 143 -> Point 23, HEIDI Value: 1.0000
Point 143 -> Point 34, HEIDI Value: 1.0000
Point 143 -> Point 41, HEIDI Value: 1.0000
Point 143 -> Point 68, HEIDI Value: 1.0000
Point 143 -> Point 88, HEIDI Value: 1.0000
Point 143 -> Point 89, HEIDI Value: 1.0000
Point 143 -> Point 97, HEIDI Value: 1.0000
Point 143 -> Point 100, HEIDI Value: 1.0000
Point 143 -> Point 109, HEIDI Value: 1.0000
Point 143 -> Point 165, HEIDI Value: 1.0000
Point 143 -> Point 167, HEIDI Value: 1.0000
Point 143 -> Point 187, HEIDI Value: 1.0000
Point 143 -> Point 189, HEIDI Value: 1.0000
Point 143 -> Point 198, HEIDI Value: 1.0000
Point 143 -> Point 200, HEIDI Value: 1.0000
Point 143 -> Point 243, HEIDI Value: 1.0000
Point 143 -> Point 255, HEIDI Value: 1.0000
Point 143 -> Point 275, HEIDI Value: 1.0000
Point 143 -> Point 287, HEIDI Value: 1.0000
Point 144 -> Point 0, HEIDI Value: 1.0000
Point 144 -> Point 28, HEIDI Value: 1.0000
Point 144 -> Point 46, HEIDI Value: 1.0000
Point 144 -> Point 65, HEIDI Value: 1.0000
Point 144 -> Point 66, HEIDI Value: 1.0000
Point 144 -> Point 67, HEIDI Value: 1.0000
Point 144 -> Point 92, HEIDI Value: 1.0000
Point 144 -> Point 106, HEIDI Value: 1.0000
Point 144 -> Point 107, HEIDI Value: 1.0000
Point 144 -> Point 119, HEIDI Value: 1.0000
Point 144 -> Point 130, HEIDI Value: 1.0000
Point 144 -> Point 147, HEIDI Value: 1.0000
Point 144 -> Point 158, HEIDI Value: 1.0000
Point 144 -> Point 178, HEIDI Value: 1.0000
Point 144 -> Point 179, HEIDI Value: 1.0000
Point 144 -> Point 193, HEIDI Value: 1.0000
Point 144 -> Point 202, HEIDI Value: 1.0000
Point 144 -> Point 203, HEIDI Value: 1.0000
Point 144 -> Point 205, HEIDI Value: 1.0000
Point 144 -> Point 208, HEIDI Value: 1.0000
Point 144 -> Point 214, HEIDI Value: 1.0000
Point 144 -> Point 235, HEIDI Value: 1.0000
Point 144 -> Point 275, HEIDI Value: 1.0000
Point 144 -> Point 283, HEIDI Value: 1.0000
Point 144 -> Point 296, HEIDI Value: 1.0000
Point 145 -> Point 5, HEIDI Value: 1.0000
Point 145 -> Point 12, HEIDI Value: 1.0000
Point 145 -> Point 46, HEIDI Value: 1.0000
Point 145 -> Point 76, HEIDI Value: 1.0000
Point 145 -> Point 82, HEIDI Value: 1.0000
Point 145 -> Point 83, HEIDI Value: 1.0000
Point 145 -> Point 90, HEIDI Value: 1.0000
Point 145 -> Point 95, HEIDI Value: 1.0000
Point 145 -> Point 101, HEIDI Value: 1.0000
Point 145 -> Point 158, HEIDI Value: 1.0000
Point 145 -> Point 179, HEIDI Value: 1.0000
Point 145 -> Point 198, HEIDI Value: 1.0000
Point 145 -> Point 209, HEIDI Value: 1.0000
Point 145 -> Point 262, HEIDI Value: 1.0000
Point 145 -> Point 267, HEIDI Value: 1.0000
Point 145 -> Point 278, HEIDI Value: 1.0000
Point 146 -> Point 6, HEIDI Value: 1.0000
Point 146 -> Point 12, HEIDI Value: 1.0000
Point 146 -> Point 40, HEIDI Value: 1.0000
Point 146 -> Point 61, HEIDI Value: 1.0000
Point 146 -> Point 89, HEIDI Value: 1.0000
Point 146 -> Point 98, HEIDI Value: 1.0000
Point 146 -> Point 109, HEIDI Value: 1.0000
Point 146 -> Point 169, HEIDI Value: 1.0000
Point 146 -> Point 173, HEIDI Value: 1.0000
Point 146 -> Point 180, HEIDI Value: 1.0000
Point 146 -> Point 184, HEIDI Value: 1.0000
Point 146 -> Point 203, HEIDI Value: 1.0000
Point 146 -> Point 205, HEIDI Value: 1.0000
Point 146 -> Point 212, HEIDI Value: 1.0000
Point 146 -> Point 230, HEIDI Value: 1.0000
Point 146 -> Point 234, HEIDI Value: 1.0000
Point 146 -> Point 236, HEIDI Value: 1.0000
Point 146 -> Point 237, HEIDI Value: 1.0000
Point 146 -> Point 250, HEIDI Value: 1.0000
Point 146 -> Point 287, HEIDI Value: 1.0000
Point 146 -> Point 288, HEIDI Value: 1.0000
Point 146 -> Point 292, HEIDI Value: 1.0000
Point 146 -> Point 299, HEIDI Value: 1.0000
Point 147 -> Point 12, HEIDI Value: 1.0000
Point 147 -> Point 92, HEIDI Value: 1.0000
Point 147 -> Point 94, HEIDI Value: 1.0000
Point 147 -> Point 99, HEIDI Value: 1.0000
Point 147 -> Point 113, HEIDI Value: 1.0000
Point 147 -> Point 137, HEIDI Value: 1.0000
Point 147 -> Point 158, HEIDI Value: 1.0000
Point 147 -> Point 160, HEIDI Value: 1.0000
Point 147 -> Point 179, HEIDI Value: 1.0000
Point 147 -> Point 182, HEIDI Value: 1.0000
Point 147 -> Point 184, HEIDI Value: 1.0000
Point 147 -> Point 193, HEIDI Value: 1.0000
Point 147 -> Point 202, HEIDI Value: 1.0000
Point 147 -> Point 203, HEIDI Value: 1.0000
Point 147 -> Point 233, HEIDI Value: 1.0000
Point 147 -> Point 242, HEIDI Value: 1.0000
Point 147 -> Point 247, HEIDI Value: 1.0000
Point 147 -> Point 250, HEIDI Value: 1.0000
Point 147 -> Point 275, HEIDI Value: 1.0000
Point 147 -> Point 279, HEIDI Value: 1.0000
Point 148 -> Point 7, HEIDI Value: 1.0000
Point 148 -> Point 8, HEIDI Value: 1.0000
Point 148 -> Point 25, HEIDI Value: 1.0000
Point 148 -> Point 31, HEIDI Value: 1.0000
Point 148 -> Point 54, HEIDI Value: 1.0000
Point 148 -> Point 56, HEIDI Value: 1.0000
Point 148 -> Point 60, HEIDI Value: 1.0000
Point 148 -> Point 91, HEIDI Value: 1.0000
Point 148 -> Point 103, HEIDI Value: 1.0000
Point 148 -> Point 121, HEIDI Value: 1.0000
Point 148 -> Point 132, HEIDI Value: 1.0000
Point 148 -> Point 185, HEIDI Value: 1.0000
Point 148 -> Point 199, HEIDI Value: 1.0000
Point 148 -> Point 210, HEIDI Value: 1.0000
Point 148 -> Point 214, HEIDI Value: 1.0000
Point 148 -> Point 216, HEIDI Value: 1.0000
Point 148 -> Point 235, HEIDI Value: 1.0000
Point 148 -> Point 253, HEIDI Value: 1.0000
Point 148 -> Point 256, HEIDI Value: 1.0000
Point 148 -> Point 270, HEIDI Value: 1.0000
Point 148 -> Point 277, HEIDI Value: 1.0000
Point 148 -> Point 290, HEIDI Value: 1.0000
Point 148 -> Point 296, HEIDI Value: 1.0000
Point 149 -> Point 2, HEIDI Value: 1.0000
Point 149 -> Point 4, HEIDI Value: 1.0000
Point 149 -> Point 10, HEIDI Value: 1.0000
Point 149 -> Point 23, HEIDI Value: 1.0000
Point 149 -> Point 32, HEIDI Value: 1.0000
Point 149 -> Point 51, HEIDI Value: 1.0000
Point 149 -> Point 53, HEIDI Value: 1.0000
Point 149 -> Point 61, HEIDI Value: 1.0000
Point 149 -> Point 76, HEIDI Value: 1.0000
Point 149 -> Point 95, HEIDI Value: 1.0000
Point 149 -> Point 101, HEIDI Value: 1.0000
Point 149 -> Point 102, HEIDI Value: 1.0000
Point 149 -> Point 105, HEIDI Value: 1.0000
Point 149 -> Point 106, HEIDI Value: 1.0000
Point 149 -> Point 134, HEIDI Value: 1.0000
Point 149 -> Point 164, HEIDI Value: 1.0000
Point 149 -> Point 165, HEIDI Value: 1.0000
Point 149 -> Point 176, HEIDI Value: 1.0000
Point 149 -> Point 224, HEIDI Value: 1.0000
Point 149 -> Point 232, HEIDI Value: 1.0000
Point 149 -> Point 274, HEIDI Value: 1.0000
Point 149 -> Point 281, HEIDI Value: 1.0000
Point 149 -> Point 298, HEIDI Value: 1.0000
Point 150 -> Point 7, HEIDI Value: 1.0000
Point 150 -> Point 11, HEIDI Value: 1.0000
Point 150 -> Point 18, HEIDI Value: 1.0000
Point 150 -> Point 32, HEIDI Value: 1.0000
Point 150 -> Point 46, HEIDI Value: 1.0000
Point 150 -> Point 53, HEIDI Value: 1.0000
Point 150 -> Point 70, HEIDI Value: 1.0000
Point 150 -> Point 84, HEIDI Value: 1.0000
Point 150 -> Point 117, HEIDI Value: 1.0000
Point 150 -> Point 120, HEIDI Value: 1.0000
Point 150 -> Point 134, HEIDI Value: 1.0000
Point 150 -> Point 166, HEIDI Value: 1.0000
Point 150 -> Point 188, HEIDI Value: 1.0000
Point 150 -> Point 220, HEIDI Value: 1.0000
Point 150 -> Point 232, HEIDI Value: 1.0000
Point 150 -> Point 264, HEIDI Value: 1.0000
Point 150 -> Point 286, HEIDI Value: 1.0000
Point 150 -> Point 299, HEIDI Value: 1.0000
Point 151 -> Point 13, HEIDI Value: 1.0000
Point 151 -> Point 14, HEIDI Value: 1.0000
Point 151 -> Point 36, HEIDI Value: 1.0000
Point 151 -> Point 40, HEIDI Value: 1.0000
Point 151 -> Point 57, HEIDI Value: 1.0000
Point 151 -> Point 62, HEIDI Value: 1.0000
Point 151 -> Point 71, HEIDI Value: 1.0000
Point 151 -> Point 84, HEIDI Value: 1.0000
Point 151 -> Point 108, HEIDI Value: 1.0000
Point 151 -> Point 111, HEIDI Value: 1.0000
Point 151 -> Point 116, HEIDI Value: 1.0000
Point 151 -> Point 122, HEIDI Value: 1.0000
Point 151 -> Point 126, HEIDI Value: 1.0000
Point 151 -> Point 138, HEIDI Value: 1.0000
Point 151 -> Point 170, HEIDI Value: 1.0000
Point 151 -> Point 177, HEIDI Value: 1.0000
Point 151 -> Point 184, HEIDI Value: 1.0000
Point 151 -> Point 211, HEIDI Value: 1.0000
Point 151 -> Point 234, HEIDI Value: 1.0000
Point 151 -> Point 257, HEIDI Value: 1.0000
Point 151 -> Point 260, HEIDI Value: 1.0000
Point 151 -> Point 261, HEIDI Value: 1.0000
Point 151 -> Point 262, HEIDI Value: 1.0000
Point 152 -> Point 21, HEIDI Value: 1.0000
Point 152 -> Point 52, HEIDI Value: 1.0000
Point 152 -> Point 71, HEIDI Value: 1.0000
Point 152 -> Point 93, HEIDI Value: 1.0000
Point 152 -> Point 111, HEIDI Value: 1.0000
Point 152 -> Point 126, HEIDI Value: 1.0000
Point 152 -> Point 130, HEIDI Value: 1.0000
Point 152 -> Point 131, HEIDI Value: 1.0000
Point 152 -> Point 151, HEIDI Value: 1.0000
Point 152 -> Point 157, HEIDI Value: 1.0000
Point 152 -> Point 177, HEIDI Value: 1.0000
Point 152 -> Point 178, HEIDI Value: 1.0000
Point 152 -> Point 181, HEIDI Value: 1.0000
Point 152 -> Point 243, HEIDI Value: 1.0000
Point 152 -> Point 250, HEIDI Value: 1.0000
Point 152 -> Point 260, HEIDI Value: 1.0000
Point 152 -> Point 283, HEIDI Value: 1.0000
Point 153 -> Point 26, HEIDI Value: 1.0000
Point 153 -> Point 44, HEIDI Value: 1.0000
Point 153 -> Point 77, HEIDI Value: 1.0000
Point 153 -> Point 82, HEIDI Value: 1.0000
Point 153 -> Point 97, HEIDI Value: 1.0000
Point 153 -> Point 110, HEIDI Value: 1.0000
Point 153 -> Point 118, HEIDI Value: 1.0000
Point 153 -> Point 124, HEIDI Value: 1.0000
Point 153 -> Point 139, HEIDI Value: 1.0000
Point 153 -> Point 155, HEIDI Value: 1.0000
